2646,547,3037,2732,5630,6094,7874,3413,5404,2575,5479,3851,5701,1578,3994,2472,6887,3480,3494,4698,3275,2850,5976,4938,3236,7193,6042,4437,3243,5127,7383,7024,4581,567,7452,7750,7993,5491,3832,199,6961,5509,6420,1038,1861,2286,4880,5098,4283,6655,569,215,2234,2682,2025,4833,8154,4374,738,6948,7926,3711,484,5648,20,3371,3179,2511,2398,1870,4205,435,7987,3720,1928,2479,3022,5337,1744,8035,5849,6468,1330,748,5436,6983,1786,4826,887,8161,4474,3913,4651,2106,3646,5509,6582,7599,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6385,4819,4474,6106,3714,5438,3376,7772,6223,3391,4782,8128,6216,807,3800,3352,2633,373,1757,464,4006,731,2206,6096,2732,6898,7569,1095,4070,4083,5304,550,1149,7408,397,4998,4459,4819,6972,5606,4869,1729,4115,424,2758,2787,8068,6651,4055,5422,5220,6399,100,1774,1501,6773,1414,6021,6189,5902,371,1208,2058,7454,2175,2835,5887,4977,6903,6261,3496,2416,1315,2963,6963,3315,4577,963,1025,6038,726,5361,212,6262,3052,5512,4773,707,2348,5592,1614,937,3530,5506,7305,7772,6308,7479,5631,4643,5767,5709,4639,7017,446,1861,2269,2120,4942,1596,1160,1209,5383,1581,7164,786,5467,5677,7353,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,3579,1442,4894,4865,166,6692,2752,3174,3204,2966,894,197,2367,3368,806,3278,3676,1294,6382,4293,2449,4828,6768,3331,7295,7671,619,6366,7230,3293,2684,4946,334,4152,7492,632,6196,3906,1444,1694,723,3619,3773,4078,5216,2804,4696,4897,8024,3521,6788,6233,5190,232,8082,7033,335,5853,5561,699,1619,2629,6228,6111,8014,6688,2278,5253
2646,547,7548,2732,5630,6094,7874,3413,2039,2575,1941,2775,5701,1578,3994,2472,6887,3480,3447,4698,7866,2850,3063,4938,3236,7193,6042,4437,3243,5127,3130,7024,4581,567,7452,7750,7993,5491,3832,199,6961,5509,6420,1038,6028,2286,4880,5743,4283,6655,569,215,2798,294,2025,4833,8154,4374,738,843,7926,3711,484,5648,391,3371,3358,2511,2398,1870,4205,435,7987,3720,4114,2479,3022,5337,1744,8035,5922,6468,1330,748,5436,6983,1786,5112,887,8161,8158,3913,4651,2106,3646,5509,4796,2091,3654,1873,2785,2918,7147,597,578,7263,5643,8119,2075,4243,6292,4819,4474,6106,3714,5438,3376,7772,6223,3391,4782,8128,6216,807,6330,3352,7770,373,1789,464,4006,683,2206,6096,2732,6898,7569,1095,1377,7504,5304,550,1149,7408,397,4998,4459,478,6972,5606,4869,1729,3087,424,2758,2787,8187,6651,4055,5422,5220,6399,100,1774,1501,6773,1414,6021,6189,2562,1755,1208,2058,7454,2175,2835,5887,4977,6903,6261,3496,2416,2041,2082,6963,3315,4577,963,901,595,726,5361,212,2589,3052,5512,4773,707,2348,5592,1614,937,6195,5506,7305,7772,6308,7479,5631,287,5767,5709,3324,7017,6597,1861,2269,6298,3362,1596,1160,1209,5383,1581,7164,786,5467,5677,7353,2427,1468,5930,1680,6904,5658,6527,1119,557,2331,3579,1442,4894,4865,166,6692,5743,3174,3204,2966,894,197,2367,3368,806,3278,646,1294,6382,4293,3942,4828,6768,6292,7295,7671,619,6366,7230,3293,1287,5707,334,4152,7808,8220,6196,3906,1444,4533,723,3619,588,4078,5216,2720,4696,4897,8024,6444,5349,6233,5190,861,8082,7033,335,5853,1476,699,1619,2629,6228,6111,8014,6688,2278,5253
2646,547,3037,2732,5630,3291,7874,4401,5404,2575,1941,2775,1265,1578,3994,2472,6887,3480,3494,4698,7866,2850,5976,2985,3236,7193,6042,4437,3243,5127,3130,7024,4581,567,7452,7750,7993,5491,3832,199,6961,5509,6420,1038,655,2286,4880,5098,4283,6655,569,215,2234,294,2025,4833,8154,4374,738,843,7926,3711,484,5648,214,3371,7602,2511,2398,1870,4205,435,7987,3720,1928,2479,3022,5337,1744,8035,5849,6468,1330,748,5436,6983,1786,5112,7663,8161,4474,3913,4651,4879,3646,5509,4232,2091,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6292,4819,4474,7015,3714,5438,3376,7772,6223,3391,4782,8128,6216,807,3233,3352,7770,373,1757,464,4006,683,2206,6096,2732,6600,7569,1095,4070,4083,5304,550,1149,7408,397,4998,4459,4819,6972,5606,4869,1729,3087,424,2758,2787,8187,6651,4055,5422,5220,6399,4651,1774,1501,6773,1414,6021,6189,2562,371,3636,2058,7454,2175,2835,5887,4977,6903,6261,3496,2416,3486,2082,6963,3315,4577,963,1025,2881,726,5361,212,2589,3052,5512,4773,707,2348,5592,1614,937,3530,5506,7305,7772,6308,7479,5631,4643,5767,5709,2659,7017,446,1861,2269,2120,3362,1596,1280,1209,5383,2530,7164,786,3282,5677,7353,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,3579,1442,4894,4865,166,6692,2752,3174,3204,2966,894,197,2367,3368,806,3278,646,1294,6382,6121,3942,4828,6768,3331,7295,7671,619,6366,7230,3293,2684,4946,334,4152,7492,8220,6196,3906,2477,4533,723,3619,3773,4078,5216,2720,4696,4897,8024,6444,8141,6233,5190,232,8082,7033,335,5853,5561,699,1619,2629,6228,4315,8014,6688,2278,5253
2646,547,3037,2732,5630,6094,5205,3413,5404,2575,5479,6819,5701,7164,3994,2472,6887,3480,3494,2420,7866,2850,5976,2985,3236,7193,4537,6251,3243,5127,3130,7024,4581,567,7452,7750,7327,5491,3832,199,3428,5509,6420,1038,6028,2286,4880,5098,4283,4772,5088,215,1453,294,2025,4833,8154,4374,738,843,7926,3711,484,5648,214,3371,3179,2511,2398,1870,4205,435,7987,3720,3443,892,3022,7359,1744,8035,2081,6468,1330,3630,5436,6983,5815,114,887,8161,4474,3913,4651,4879,3646,686,4232,2091,3654,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6292,5658,4474,4053,3714,5438,3376,7772,6223,3391,4782,8128,6216,807,3800,3352,2633,373,1757,3874,4006,683,2206,6096,2732,6898,7569,1801,1377,7504,5304,550,1149,3906,397,4998,4459,5193,6972,5606,4869,1729,3087,424,2758,2787,8187,6694,4055,5422,3588,1384,2468,8006,1501,6556,1414,6021,6189,2562,371,3636,3211,7454,1793,2835,5887,4977,6903,6261,3496,2416,2041,2082,6963,3315,4577,963,901,595,726,5361,212,6262,1216,5512,4773,707,2348,5592,1614,937,5677,5506,7305,7772,6308,7479,5631,6974,5767,5709,4003,7017,6597,4272,2269,2120,3362,1596,1160,1209,5383,2530,7164,786,3282,5677,7353,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,3579,1442,4894,4865,166,6692,2752,3174,3204,2966,894,197,2367,3368,806,3278,646,1294,6382,6121,3942,4828,6768,6292,7295,7671,619,5281,4248,3293,1287,5707,8034,4152,7492,7795,6196,3906,1444,1694,723,3619,3773,4078,5597,2804,4696,4897,8024,3521,3586,6233,5190,232,8082,7033,335,5853,2532,3020,1619,2629,6228,6111,8014,2758,2278,7451
2646,547,3037,2732,5630,6094,7874,3413,5404,2575,1941,7995,1265,1578,3994,2472,6887,3480,3494,4698,7866,2850,5976,2985,3236,7193,6042,6251,3243,5127,3130,7024,4581,567,7452,7750,7993,5491,3832,199,6961,5509,6420,1038,655,2286,4880,5098,4283,6655,569,215,2798,294,2025,4833,8154,4374,738,843,7926,3711,484,5648,20,3371,3179,2511,2398,1870,4205,435,7987,3720,3443,608,3022,5337,1744,8035,5849,6468,4070,748,5436,6983,1786,7145,887,8161,4474,3913,4651,2106,3646,5509,4232,2091,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6385,4819,4474,6106,3714,5438,3376,7772,6223,3391,4782,8128,6216,807,3233,4227,2633,373,1757,464,4006,683,2206,6096,2732,6898,7569,1095,4070,7504,5304,550,1149,7408,397,4998,4459,4819,6972,5606,4869,3406,4115,424,2758,2787,8187,8238,4055,5422,5220,1384,100,1774,1501,6773,1414,4184,6189,2562,371,2273,2058,7454,2175,2835,5887,4977,6903,6261,3496,2416,1315,2082,6963,3315,677,963,1025,2881,726,5361,212,6262,3052,5512,4773,707,2348,5592,1614,937,3530,5506,7305,7772,6308,4711,5631,4643,5767,4241,4003,7017,446,1861,2269,2120,3362,1596,1280,1209,1430,1581,7164,786,5467,5677,6247,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,3579,1442,4894,4865,166,6692,2752,3174,3204,2966,894,1556,2367,3368,806,3278,646,1294,6382,4293,3942,4828,6768,3331,7295,7671,619,6366,7230,3293,2684,4946,8034,4152,7492,8220,6196,3906,1444,1694,723,3619,3773,4078,5216,2720,4696,4897,8024,3521,6788,6233,5190,232,8082,7033,335,5853,5561,699,1619,2629,6228,6111,8014,6688,2278,5253
2646,547,3037,2732,5630,6094,7874,3413,5404,2575,5479,7995,1265,1578,3994,2472,6887,3480,3447,4698,7866,2850,5976,2985,3236,7193,6042,6251,3243,5127,3130,7024,4581,567,7452,7750,7993,5491,3832,199,6961,5509,6420,1038,655,2286,4880,5098,4283,6655,569,1755,2234,2682,2025,4833,8154,4374,738,6948,7926,3711,484,5648,20,3371,3179,2511,4408,1870,4205,435,7987,3720,4114,2479,3022,5337,1744,8035,7309,6468,1330,748,5436,6983,1786,5112,7663,8161,4474,3913,4651,2106,3646,5509,4232,2091,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6385,4819,4474,6106,3714,7853,3376,7772,6223,3391,4782,8128,6216,3471,3233,4227,6973,373,1757,464,4006,683,2206,6096,2732,6898,7569,1801,4070,7504,5304,550,1149,7408,3748,4998,3621,4819,6972,5606,4869,3406,4115,424,2758,2787,8187,8238,4055,5422,5220,3233,100,1774,1501,6773,1414,4184,3557,5902,371,2273,2058,7454,2175,2835,5887,4977,6903,6261,3496,2416,1315,2963,6963,3315,677,963,901,2881,726,5361,212,6262,3052,5512,4773,707,2348,5592,1614,937,3530,5506,7305,2959,6308,4711,5631,287,5767,5709,4003,7017,2684,1861,2269,2120,3362,1596,1160,1209,5383,1581,7164,3272,3282,5677,6247,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,97,1442,4894,4865,166,1517,2752,3174,3204,2966,894,1556,2367,3368,806,3278,646,1294,6382,6121,3942,4828,6768,3331,7295,7671,619,6366,7230,3293,2684,5707,8034,4152,7492,8220,6196,3906,2477,4533,723,3619,85,1843,5216,2720,4696,4897,8024,3521,6788,6233,5190,861,8082,21,335,5853,1476,699,1619,2629,6228,4315,8014,2758,2278,5253
2646,547,3037,2732,5630,6094,7874,4552,5404,2575,491,6819,5701,1578,3994,2472,71,3480,3447,6676,7866,2850,4108,2985,3236,7193,6042,4437,3243,2876,3130,7024,4581,567,7452,7750,7993,5491,3832,199,3428,5509,6420,1038,655,2286,4880,5098,4283,6655,569,215,2798,2682,2025,4833,8154,4374,738,843,7926,3711,484,6961,214,3371,3179,2511,2398,1870,3425,435,7987,3720,4114,2479,3022,5337,1744,8035,5922,6468,1330,748,5436,6983,1786,5112,887,8161,4474,6405,4651,4879,3646,5509,4796,2091,4616,1873,2785,5662,7147,597,2167,7263,5643,8119,2075,4243,6292,4819,4474,4053,3714,5438,3376,2787,6223,3391,4782,8128,6216,807,3233,4227,2633,373,6098,3874,4006,7206,2206,6096,2732,6898,7569,1095,1377,4083,5304,550,1149,7408,3748,4998,3621,4819,6972,5606,4869,3406,4115,424,2758,2787,8187,6651,4055,5422,5220,1384,100,6046,1501,7904,1414,4548,6189,5902,371,3636,2058,6400,7127,7927,5887,4977,6903,6261,3496,2416,3486,2082,6963,3315,4577,963,901,6038,726,5361,212,6262,3052,5512,4773,707,2348,5592,1614,937,709,5506,7305,5790,6290,7479,5631,6974,5767,5709,3324,7017,446,4819,2269,2120,3362,1596,1160,1209,5383,2530,7164,786,5080,3769,7353,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,97,1442,4894,4865,166,6692,5743,3174,3204,4258,894,197,2367,3368,806,7087,646,1294,6382,6121,3234,4828,6768,3331,7295,7671,619,6366,3177,3293,2684,5707,8034,4152,7808,632,6196,3906,2477,4533,723,3619,588,4078,5216,2720,4696,4897,3717,6444,6788,1534,5190,232,8082,7033,2980,3696,1476,699,1619,2629,6228,4315,8014,6688,1438,2343
2646,547,3037,2732,5630,3291,2492,4552,5404,2575,1941,7995,1265,1578,3994,2472,6887,3480,3447,2420,3275,2850,5976,2985,4164,7193,6042,6251,3243,7637,7383,7024,4581,567,7452,7750,7993,5491,3832,199,2025,5509,6420,1038,655,2286,4880,5098,940,4772,569,215,2234,7465,2025,4833,8154,4374,738,843,7926,3711,484,5648,214,3371,1676,2511,31,1870,4205,435,7987,3720,3443,2479,3022,5337,1744,8035,5922,6468,1330,748,5436,6983,1786,4826,7663,8161,4474,3913,4651,4879,3646,5509,4232,2091,3654,1873,2785,5662,7147,597,2167,7263,5643,8119,2075,4243,6385,4819,4474,7928,3714,5438,3376,7772,6223,3391,4782,327,6216,807,7622,3352,7770,373,4441,464,4006,1854,2206,6096,2732,6898,7569,1095,1377,7504,5304,550,1149,7408,5959,4998,4459,4819,6972,5606,4869,3406,3087,424,2758,2787,8187,8238,4055,5422,5220,1384,6551,6046,1501,6773,1414,4184,6189,5902,371,3636,5112,7454,2175,2835,5887,4977,6903,6261,3496,2416,1315,6764,7619,3315,4577,963,1025,6038,726,5361,212,6262,3052,5512,4773,707,6471,5592,1614,937,2708,5506,7305,7772,6308,7479,5631,287,5767,5709,4003,7017,446,1861,2269,2120,3362,1596,1280,1209,5383,1581,7164,786,5467,5677,6247,2427,7472,5930,1680,6904,5658,6527,1119,557,2331,3579,6587,4894,4865,166,1611,2752,3174,3204,4258,894,1556,2367,3368,806,3278,646,1294,6382,4293,3942,4828,6768,3331,7295,7671,619,198,4248,3293,1287,5707,334,4152,8202,8220,6196,3906,2477,4533,723,3619,3773,4078,5597,2720,4696,5728,8024,6444,6788,6233,5190,232,8082,7033,335,3696,154,699,1619,2629,6228,4315,5193,2758,2278,7451
2646,547,3037,2732,5630,3291,7874,4401,5404,2575,1941,1102,5701,1578,3994,2472,6887,3480,3447,4698,7866,2850,5976,4938,3236,7193,6042,6251,3243,5127,3130,7024,4581,7823,7452,7750,7993,5491,3832,199,3428,5509,6420,1038,1861,2286,4880,5743,4283,4772,569,215,2234,294,2025,4833,8154,4374,738,6948,7926,3711,484,5648,214,3371,3358,2511,2398,1870,4205,435,7987,3720,4114,2479,3022,2690,1744,8035,7309,6468,1330,3630,5436,6983,1786,3808,887,8161,4474,3913,4651,4879,3646,2677,6582,2091,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6292,4819,4474,6106,3714,5438,7822,7772,6223,8265,4782,8128,6216,807,3233,4227,6973,373,1757,464,4006,683,2206,6096,2732,6898,7569,1095,1377,4083,5304,550,1149,7408,3748,4998,4459,4819,6972,6872,4869,1729,4115,424,2758,2787,8068,6651,4055,5422,5220,6399,100,1774,1501,6773,1414,6021,6189,5902,371,6110,2058,7454,2175,1106,5887,4977,6903,6261,3496,2416,3486,2963,6963,3315,4577,963,4721,2881,726,2904,212,6262,3052,5512,4773,707,2348,5592,1614,937,3530,5506,7305,7772,6308,4711,5631,287,5767,5709,4003,831,2684,1861,2269,2120,3362,1596,1160,1209,5383,4481,7164,872,5467,5677,6826,2427,1468,5930,1680,6904,5658,6527,1119,557,2331,3579,6587,4894,4865,166,6692,2752,3174,3204,2966,894,197,2367,3368,806,7249,646,1294,6382,4293,3942,4828,6768,3331,7295,7671,8270,6366,4248,3293,2684,5707,8034,4152,7808,7795,6196,3906,1444,1694,723,3619,3773,4078,5216,2720,4696,4897,3717,3521,5349,6233,5190,2637,8082,6501,4053,5853,1476,699,1619,2969,6228,6111,8014,2758,2278,5253
2646,7333,7548,4932,5630,3291,7874,3413,5404,2575,5479,7995,5701,1578,3994,2472,6887,3480,3447,2420,7866,3936,3063,4938,1906,7193,6042,6251,3243,7637,3130,7024,4581,567,7452,7750,7993,5491,3832,199,3428,5509,6420,1038,1861,2286,4880,5098,4283,6655,569,215,2234,294,2025,4833,8154,4374,738,843,7926,3711,484,5648,214,3371,1676,2511,4408,1870,4205,435,7987,3720,3443,2479,3022,515,1744,8035,5922,6468,1330,748,5436,6983,1786,4826,7663,8161,4474,3913,4651,4879,3646,686,4232,7543,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6385,4819,4474,7928,3714,5438,3376,7772,6223,3391,4782,8128,6216,807,3800,3352,2633,373,1757,464,4006,683,2206,6096,7962,6898,7569,1095,1377,2553,5304,550,1149,7408,397,4998,7841,4819,6972,5606,4869,3406,4115,424,2758,2787,8187,6651,4055,5422,5220,1384,2468,1774,1501,6773,1414,6021,6189,5902,371,3636,2058,7454,2175,2835,5887,4977,6903,6261,3496,2416,2041,6764,6963,3315,4577,963,1025,2881,726,5361,212,2589,3052,5512,4773,707,2348,5592,1614,937,2708,5506,7305,7772,6308,7479,5631,287,5767,4241,4003,7017,446,1861,2269,2120,3362,1596,1280,1209,1430,2530,7164,6000,5467,5677,7353,2427,1468,5930,1680,6904,5658,6527,1119,557,2331,3579,6587,4894,4865,166,1611,2752,3174,3204,4258,894,197,2367,3368,806,7087,646,1294,6382,4293,3942,4828,6768,3331,7295,7671,619,6366,4248,3293,1287,5707,334,4152,7492,8220,6196,3906,2477,4533,723,3619,588,5250,5216,2720,4696,4897,8024,6444,6788,6233,5190,232,8082,7033,335,3696,1476,699,1619,2629,6228,6111,8014,2758,2278,5253
2646,547,7548,4932,5630,6094,7874,4552,5404,2575,1941,7995,5701,1578,3994,2472,6887,3480,3447,4698,7866,2850,5976,2985,4164,7193,6042,4437,3243,5127,7383,7024,4581,7823,7452,7750,7993,5491,3832,199,6961,5509,6420,1038,1393,2286,4880,5743,2688,6655,569,1755,990,294,2025,4833,8154,4374,738,843,7926,3711,484,5648,391,3371,7137,2511,2398,1870,4205,435,7987,3720,4114,2479,3022,5337,1744,8035,7309,6468,1330,3630,5436,6983,1786,5112,7663,8161,4474,3913,4651,2106,3646,5509,6582,7543,4616,1873,2785,5662,7147,597,578,7263,5643,8119,2075,4243,6292,4819,4474,4053,5145,4446,3376,7772,6223,3391,4782,8128,6216,3471,6330,4227,7770,373,1757,3864,4006,683,2206,6096,7962,6600,7569,1095,1377,7504,5304,550,1149,7408,397,4998,4459,478,6972,5606,4869,4457,3087,424,2758,2787,8187,8238,4055,5422,5220,6399,6551,5397,1501,1540,1414,4184,6189,2562,1755,3636,5112,7454,2175,2835,5887,4977,6903,6261,3496,2416,2041,2082,6963,3315,677,963,901,595,726,5361,212,2589,3052,5512,4773,707,6471,5592,1614,937,709,5506,7305,7772,6308,7479,5631,8088,5767,5709,3324,7017,446,4272,2269,2120,4942,4533,1280,1209,7948,1581,7164,6000,3282,5677,7353,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,97,1442,4894,4865,166,1611,2752,3174,3204,4258,894,1896,2367,3368,806,6411,3676,1294,6382,4293,3942,4828,6768,3331,7295,7671,7152,6366,7230,3293,1287,5707,334,4152,7492,8220,6196,3906,2477,4533,723,3619,588,4078,5216,2804,4696,4897,3717,3521,5349,4098,5190,232,8082,7033,4053,5853,1476,699,1619,2629,6228,6111,8014,2758,2278,5253
2646,7333,3037,2732,5630,6094,7874,4552,5404,2575,5479,2775,1265,1578,3994,2472,6887,3480,3494,6676,7866,2850,5976,4938,3236,7193,6042,6251,3243,5127,3130,7024,4581,567,7452,7750,7327,5491,3832,199,6961,5509,6420,5242,1861,2286,4880,5098,2688,4772,569,215,2798,7465,2025,4833,8154,4374,738,843,2473,3711,484,5648,214,3371,3179,2511,4408,1870,4205,435,7987,4622,1928,2479,3022,5337,1744,8035,7309,6468,4070,3630,5436,6983,1786,4826,887,8161,4474,3913,4651,4879,3646,5509,4796,7599,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6385,4819,4474,6106,3714,4446,3376,7772,6223,3391,4782,8128,6216,3471,3233,3352,6973,2657,6098,3864,4006,731,2206,6096,2732,6600,7569,1095,4070,4083,5304,550,1149,7408,3748,4998,4459,4819,6972,5606,4869,1729,3087,424,2758,2787,8187,8238,4055,5422,5220,6399,2468,5397,1501,6773,1414,4184,6189,2562,371,1208,5112,7454,2175,2835,5887,4977,6903,6261,3496,2416,1315,2963,6963,3315,4577,963,1025,595,726,5361,212,6262,3052,5512,4773,707,6471,5592,1614,937,1339,5506,7305,2959,6308,4711,5631,4643,5767,5709,4639,7017,2684,1861,2269,2120,3362,1596,1160,1209,5383,4481,7164,786,5080,5677,6247,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,3579,1442,4894,4865,166,6692,2752,3174,3204,4258,894,197,2367,3368,806,7087,3676,1294,6382,6121,3942,4828,6768,3331,7295,7671,619,198,7230,3293,2684,7146,334,4152,7808,8220,6196,3906,2477,1694,723,3619,588,5250,5216,2720,4696,4897,8024,6444,6788,6233,5190,7487,8082,7033,335,5853,5920,699,1619,2629,6228,6111,8014,6688,2278,5253
2646,547,3037,2732,5630,3291,7874,3413,5404,2575,1941,7995,5701,1578,3994,2472,6887,3480,3447,6676,7866,2850,5976,2985,3236,7193,6042,6251,3243,7637,3130,7024,4581,567,7452,7750,7993,5491,3832,199,3428,5509,6420,1038,655,2286,4880,5098,4283,6655,569,215,2234,294,2025,4833,8154,4374,738,843,7926,3711,484,5648,214,3371,3179,2511,31,1870,4205,435,7987,3720,3443,2479,3022,5337,7184,8035,5849,6468,1330,3630,5436,6983,1786,4826,887,8161,4474,3913,4651,4879,3646,5509,4232,7543,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6385,4819,4474,6106,3714,5438,3376,7772,6223,3391,4782,8128,6216,807,3233,3352,6973,373,1757,3874,4006,1854,2206,6096,2732,6898,7569,1095,4070,7504,5304,550,1149,7408,397,4998,4459,4819,6972,5606,4869,3406,3087,424,2758,2787,8187,6651,4055,5422,5220,6399,6551,1774,1501,6773,1414,4184,6189,2562,371,2273,2058,7454,2175,2835,5887,4977,6903,6261,3496,2416,1315,6764,6963,3315,4577,963,1025,2881,726,5361,212,6262,3052,5512,4773,707,2348,5592,1614,937,6195,5506,7305,7772,6308,7479,5631,287,5767,4241,4003,7017,446,1861,2269,2120,3362,1596,1280,1209,1430,1581,7164,786,5467,5677,6247,2427,1468,5930,1680,6904,5658,6527,1119,557,2331,3579,1442,4894,4865,166,6692,2752,3174,3204,2966,894,197,2367,3368,806,3278,646,1294,6382,4293,3942,4828,6768,3331,7295,7671,619,6366,7230,3293,2684,4946,8034,4152,7808,8220,6196,3906,2477,1694,3238,3619,588,4078,5216,2720,4696,4897,8024,3521,6788,6233,5190,232,8082,7033,335,5853,5561,699,1619,2629,6228,6111,8014,6688,2278,5253
2646,547,3037,2732,5630,3291,7874,3413,2039,2575,1941,7995,5701,1578,3994,2472,6887,3480,3494,6676,3275,2850,5976,4938,3236,7193,4537,6251,3243,7637,3130,7024,4581,567,7452,7750,7993,5491,3832,199,6961,5509,6420,1038,655,2286,4880,5098,4283,4772,569,215,2234,294,2025,4833,8154,4374,738,843,7926,3711,484,5648,20,3371,3179,2511,2398,1870,4205,435,7987,3720,4114,2479,3022,5337,1744,8035,2081,6468,1330,3630,5436,6983,1786,4826,887,8161,4474,3913,4651,2106,3646,5509,4232,2091,4616,1873,2785,2918,7147,597,578,7263,5643,8119,2075,4243,6385,4819,4474,6106,3714,5438,3376,7772,6223,8265,4782,8128,6216,807,3233,4227,2633,373,1757,464,4006,683,2206,6096,2732,6898,7569,1095,4070,7504,5304,550,1149,7408,3748,4998,4459,4819,6972,5606,4869,1729,4115,424,2758,2787,8187,6651,4055,5422,5220,6399,100,1774,1501,6773,1414,4184,6189,5902,371,1208,2058,7454,2175,2835,5887,4977,6903,6261,3496,2416,2041,2082,6963,3315,4577,963,1025,2881,726,5361,212,6262,3052,5512,4773,707,2348,5592,1614,937,3530,5506,7305,7772,6308,7479,5631,4643,5767,4241,4003,7017,446,1861,2269,2120,3362,1596,1160,1209,1430,1581,7164,786,5080,5677,6247,2427,1468,5930,3492,6904,5658,6527,1119,557,2331,3579,1442,4894,4865,166,6692,2752,3174,3204,2966,894,197,2367,3368,806,3278,646,1294,6382,4293,3942,4828,6768,3331,7295,7671,619,6366,7230,3293,2684,4946,334,4152,7808,8220,6196,3906,2477,4533,723,3619,3773,4078,5216,2720,4696,4897,8024,3521,6788,6233,5190,861,8082,7033,335,5853,5561,699,1619,2629,6228,6111,8014,6688,2278,5253
2646,547,3037,2732,5630,6094,5205,4552,5404,2575,5479,2775,5701,7164,3994,2472,6887,3480,3447,6676,5646,2850,6088,4938,6366,7193,4537,8074,3243,5127,7383,7024,4581,567,7452,7750,7993,5491,3832,5355,6961,5509,6420,1038,655,2286,7080,5743,940,6655,569,215,2798,294,2025,4833,8154,4374,738,843,7926,3711,1323,5648,214,3371,3358,2511,2398,1870,4205,435,7987,4622,4114,2479,3022,5337,1744,8035,5922,6468,1330,3630,5436,6983,1786,114,887,8161,4474,3913,4651,4879,3646,5509,4796,2091,4616,1873,2785,2918,7147,597,2167,7263,5643,8119,2075,4243,6385,4819,4474,6106,5145,5438,3376,7772,6223,8265,4782,8128,6216,3471,3233,4227,7770,373,1757,464,4006,683,2206,6096,2732,6600,7569,1801,5530,7504,5304,550,1149,7408,397,4998,4459,4819,6972,5606,4869,1729,3087,424,2758,2787,8068,6651,4055,5422,5220,6399,5357,1774,1501,6773,1414,6021,6189,5902,371,6110,2058,7454,2175,7927,5887,4977,6903,6261,3496,2416,2041,6764,7619,3315,6562,963,1025,2881,5580,5361,212,5242,3052,5512,4773,707,2348,5592,1614,937,6195,5506,7305,2959,6308,7479,5631,4643,5767,5709,4639,5634,2684,1861,2269,6298,3362,1596,1280,1209,2133,2530,7164,6000,5080,5677,7353,2427,1468,5930,3492,6904,5658,6527,1119,3541,2331,3579,1203,4894,4865,166,6692,2752,3174,3204,2966,894,1556,2367,3368,1846,3278,646,1294,6382,6121,3942,4828,6768,3331,7295,7671,619,6366,4248,3293,2684,4946,334,4152,7492,8220,6196,3906,2477,4533,723,3619,85,4078,5216,2720,4696,4897,8024,3521,5349,6233,5190,232,8082,21,335,5853,5561,699,1619,2629,6228,6111,8014,2758,2278,5253
